Sequence,Age,Sex,Height,Drunk,Timestamp,Image Number,Color,Word,Response,Time Taken
4,24,f,175,s,1742621016.5460696
0,0,0,0,0,0,5,blue,blue,y,4.147329568862915
0,0,0,0,0,0,2,green,red,y,3.1698789596557617
0,0,0,0,0,0,12,yellow,yellow,y,2.5588300228118896
0,0,0,0,0,0,14,green,green,y,2.9645578861236572
0,0,0,0,0,0,11,red,yellow,n,3.1956238746643066
0,0,0,0,0,0,9,blue,yellow,y,2.695941209793091
0,0,0,0,0,0,13,blue,green,y,3.2582390308380127
0,0,0,0,0,0,10,green,yellow,y,3.3771252632141113
0,0,0,0,0,0,16,yellow,green,y,3.414640426635742
0,0,0,0,0,0,4,yellow,red,y,2.970061779022217
0,0,0,0,0,0,15,red,green,y,2.5969855785369873
0,0,0,0,0,0,3,red,red,y,3.2546885013580322
0,0,0,0,0,0,7,red,blue,y,3.213846206665039
0,0,0,0,0,0,1,blue,red,y,3.127889633178711
0,0,0,0,0,0,6,green,blue,y,2.5039749145507812
0,0,0,0,0,0,6,green,blue,y,3.3574461936950684
0,0,0,0,0,0,0,0,0,0,0,0.06
0,0,0,0,0,0,0,0,0,0,0,0.05
Timestamp,Pupil_X,Pupil_Y
7272.898333333333,237.22821044921875,131.29000854492188
7307.519166666666,216.66598510742188,124.09394073486328
7340.024166666667,218.430908203125,120.85997009277344
7374.261666666666,194.5683135986328,132.2455291748047
7407.383333333333,194.14015197753906,131.8539276123047
7440.751666666666,194.05941772460938,132.64939880371094
7473.18,226.70152282714844,112.5594253540039
7508.969999999999,226.0897674560547,110.06849670410156
7539.693333333333,224.8636474609375,108.60272216796875
7573.65,223.40939331054688,106.78946685791016
7606.82,222.22447204589844,106.97421264648438
7640.138333333333,235.22662353515625,124.20906829833984
7672.508333333333,235.458984375,128.28890991210938
7706.388333333333,224.04234313964844,102.8709716796875
7740.093333333333,234.86660766601562,120.86927032470703
7773.229166666667,235.42742919921875,120.90239715576172
7806.928333333333,222.2451934814453,101.32449340820312
7840.8516666666665,223.29966735839844,102.2513198852539
7872.5233333333335,262.1836242675781,121.04917907714844
7905.538333333333,295.8360290527344,127.17496490478516
7940.494166666666,293.4857177734375,114.36714172363281
7973.589166666667,294.99267578125,112.12422943115234
8006.899166666667,293.9549560546875,116.11520385742188
8040.106666666667,292.7791748046875,116.20217895507812
8072.3133333333335,292.90643310546875,114.32110595703125
8105.679166666667,291.1745910644531,116.60416412353516
8140.416666666667,290.9757995605469,116.56536865234375
8177.827499999999,288.8492431640625,117.29351043701172
8208.441666666668,288.9881896972656,117.56505584716797
8241.57,290.0113525390625,117.14154815673828
8273.4725,291.3065185546875,115.3957290649414
8311.3575,308.5096435546875,116.21827697753906
8340.598333333332,352.2223815917969,145.79486083984375
8375.269166666667,362.5416259765625,151.62774658203125
8409.524166666668,312.8360595703125,118.58399200439453
8442.328333333335,298.27935791015625,119.42992401123047
8473.762499999999,289.0494079589844,112.74615478515625
8508.959166666667,289.2344665527344,112.01220703125
8542.5775,289.1297607421875,112.35136413574219
8575.518333333333,289.70794677734375,112.42679595947266
8608.403333333334,291.0789794921875,111.21842193603516
8640.5775,301.1798095703125,194.41017150878906
8672.7075,518.5241088867188,263.2254638671875
8705.907500000001,605.434814453125,229.2154998779297
8738.9525,217.35748291015625,172.05169677734375
8772.053333333333,244.3696746826172,131.4555206298828
8808.013333333332,231.41693115234375,114.41474914550781
8841.243333333334,226.0317840576172,108.6021728515625
8872.0975,228.2023162841797,108.089599609375
8905.4275,230.55758666992188,109.53821563720703
8938.598333333333,235.05043029785156,115.98694610595703
8973.470000000001,204.9686279296875,105.678466796875
9006.2375,223.52098083496094,107.22406005859375
9039.795,200.48936462402344,101.50968933105469
9071.969166666668,222.30596923828125,107.00244903564453
9106.038333333334,221.66236877441406,108.09941864013672
9139.150000000001,221.93661499023438,106.30207061767578
9172.754166666668,222.50318908691406,107.7632827758789
9206.571666666667,223.11305236816406,108.3761978149414
9240.444166666666,223.54212951660156,106.61161041259766
9271.7675,271.64959716796875,117.04776000976562
9304.998333333333,290.0674133300781,111.04488372802734
9338.201666666666,291.0794677734375,109.98082733154297
9372.547499999999,290.5778503417969,109.49677276611328
9406.148333333333,290.4474182128906,109.9510498046875
9439.358333333334,290.3980407714844,110.13385009765625
9472.0375,288.9629211425781,110.95682525634766
9504.779166666667,291.5294494628906,110.97319793701172
9538.091666666667,287.4053955078125,111.78841400146484
9571.543333333333,288.3674621582031,110.90666961669922
9604.9275,285.79547119140625,110.89550018310547
0.0,285.0166015625,110.98328399658203
0.0,284.68408203125,110.69094848632812
